sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,60.0,99999.0,0.9,1.2,0.9884331226348877
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,60.0,99999.0,0.9,1.2,0.9889031444161938
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,60.0,99999.0,0.9,1.2,0.9879631008535816
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,20.0,1.2,2.1,0.8066613078117371
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,20.0,1.2,2.1,0.8125167654980131
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,20.0,1.2,2.1,0.800805850125461
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,20.0,25.0,1.2,2.1,0.8562175035476685
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,20.0,25.0,1.2,2.1,0.8614979444901456
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,20.0,25.0,1.2,2.1,0.8509370626051913
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,25.0,30.0,1.2,2.1,0.8995935320854187
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,25.0,30.0,1.2,2.1,0.9012857956420873
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,25.0,30.0,1.2,2.1,0.8979012685287501
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,30.0,40.0,1.2,2.1,0.9489611387252808
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,30.0,40.0,1.2,2.1,0.949352111372026
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,30.0,40.0,1.2,2.1,0.9485701660785355
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,40.0,50.0,1.2,2.1,0.9817283153533936
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,40.0,50.0,1.2,2.1,0.9820117610884983
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,40.0,50.0,1.2,2.1,0.9814448696182888
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,50.0,60.0,1.2,2.1,0.9884204864501953
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,50.0,60.0,1.2,2.1,0.988653290649411
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,50.0,60.0,1.2,2.1,0.9881876822509796
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,60.0,99999.0,1.2,2.1,0.9905851483345032
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,60.0,99999.0,1.2,2.1,0.9908606853560351
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,60.0,99999.0,1.2,2.1,0.9903096113129712
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,0.0,20.0,2.1,2.4,0.78896564245224
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,0.0,20.0,2.1,2.4,0.7932988961697961
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,0.0,20.0,2.1,2.4,0.7846323887346839
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,20.0,25.0,2.1,2.4,0.847466766834259
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,20.0,25.0,2.1,2.4,0.8508391798813478
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,20.0,25.0,2.1,2.4,0.8440943537871702
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,25.0,30.0,2.1,2.4,0.8996768593788147
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,25.0,30.0,2.1,2.4,0.9009199384998496
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,25.0,30.0,2.1,2.4,0.8984337802577798
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,30.0,40.0,2.1,2.4,0.9486911296844482
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,30.0,40.0,2.1,2.4,0.9492284271269988
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,30.0,40.0,2.1,2.4,0.9481538322418976
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,40.0,50.0,2.1,2.4,0.9791592955589294
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,40.0,50.0,2.1,2.4,0.9795157301431469
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,40.0,50.0,2.1,2.4,0.978802860974712
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,50.0,60.0,2.1,2.4,0.9874110817909241
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,50.0,60.0,2.1,2.4,0.9878969016720056
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,50.0,60.0,2.1,2.4,0.9869252619098425
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,central,60.0,99999.0,2.1,2.4,0.991920530796051
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,up,60.0,99999.0,2.1,2.4,0.9925229073078373
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC,down,60.0,99999.0,2.1,2.4,0.9913181542842647
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,20.0,0.0,0.9,0.7492243647575378
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,20.0,0.0,0.9,0.7510117479703317
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,20.0,0.0,0.9,0.747436981544744
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,20.0,25.0,0.0,0.9,0.8056906461715698
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,20.0,25.0,0.0,0.9,0.8066541528163937
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,20.0,25.0,0.0,0.9,0.8047271395267459
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,25.0,30.0,0.0,0.9,0.866401195526123
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,25.0,30.0,0.0,0.9,0.8669293783215637
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,25.0,30.0,0.0,0.9,0.8658730127306824
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,30.0,40.0,0.0,0.9,0.9341736435890198
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,30.0,40.0,0.0,0.9,0.9343521704918818
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,30.0,40.0,0.0,0.9,0.9339951166861578
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,40.0,50.0,0.0,0.9,0.9741403460502625
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,40.0,50.0,0.0,0.9,0.9742422683109943
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,40.0,50.0,0.0,0.9,0.9740384237895306
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,50.0,60.0,0.0,0.9,0.9828833341598511
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,50.0,60.0,0.0,0.9,0.9830662668583591
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,50.0,60.0,0.0,0.9,0.9827004014613431
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,60.0,99999.0,0.0,0.9,0.9871379137039185
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,60.0,99999.0,0.0,0.9,0.987383303021537
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,60.0,99999.0,0.0,0.9,0.9868925243862999
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,20.0,0.9,1.2,0.7663150429725647
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,20.0,0.9,1.2,0.7690053203794475
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,20.0,0.9,1.2,0.7636247655656819
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,20.0,25.0,0.9,1.2,0.8179944753646851
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,20.0,25.0,0.9,1.2,0.8196049412444306
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,20.0,25.0,0.9,1.2,0.8163840094849395
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,25.0,30.0,0.9,1.2,0.8677535057067871
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,25.0,30.0,0.9,1.2,0.8687191617433985
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,25.0,30.0,0.9,1.2,0.8667878496701757
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,30.0,40.0,0.9,1.2,0.934068500995636
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,30.0,40.0,0.9,1.2,0.9344070870246755
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,30.0,40.0,0.9,1.2,0.9337299149665965
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,40.0,50.0,0.9,1.2,0.9758750200271606
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,40.0,50.0,0.9,1.2,0.9760561399480305
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,40.0,50.0,0.9,1.2,0.9756939001062908
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,50.0,60.0,0.9,1.2,0.9841033220291138
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,50.0,60.0,0.9,1.2,0.9844316963595947
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,50.0,60.0,0.9,1.2,0.9837749476986328
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,60.0,99999.0,0.9,1.2,0.9884331226348877
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,60.0,99999.0,0.9,1.2,0.9888675470427126
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,60.0,99999.0,0.9,1.2,0.9879986982270628
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,20.0,1.2,2.1,0.8066613078117371
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,20.0,1.2,2.1,0.8080088679954189
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,20.0,1.2,2.1,0.8053137476280552
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,20.0,25.0,1.2,2.1,0.8562175035476685
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,20.0,25.0,1.2,2.1,0.8570530939992099
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,20.0,25.0,1.2,2.1,0.855381913096127
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,25.0,30.0,1.2,2.1,0.8995935320854187
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,25.0,30.0,1.2,2.1,0.9001044744036819
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,25.0,30.0,1.2,2.1,0.8990825897671555
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,30.0,40.0,1.2,2.1,0.9489611387252808
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,30.0,40.0,1.2,2.1,0.9491567108190141
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,30.0,40.0,1.2,2.1,0.9487655666315474
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,40.0,50.0,1.2,2.1,0.9817283153533936
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,40.0,50.0,1.2,2.1,0.9818351201349718
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,40.0,50.0,1.2,2.1,0.9816215105718153
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,50.0,60.0,1.2,2.1,0.9884204864501953
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,50.0,60.0,1.2,2.1,0.9886100130363076
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,50.0,60.0,1.2,2.1,0.988230959864083
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,60.0,99999.0,1.2,2.1,0.9905851483345032
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,60.0,99999.0,1.2,2.1,0.9908560166042393
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,60.0,99999.0,1.2,2.1,0.9903142800647671
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,0.0,20.0,2.1,2.4,0.78896564245224
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,0.0,20.0,2.1,2.4,0.791373624588081
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,0.0,20.0,2.1,2.4,0.786557660316399
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,20.0,25.0,2.1,2.4,0.847466766834259
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,20.0,25.0,2.1,2.4,0.848998257163923
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,20.0,25.0,2.1,2.4,0.8459352765045951
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,25.0,30.0,2.1,2.4,0.8996768593788147
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,25.0,30.0,2.1,2.4,0.9005976392094773
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,25.0,30.0,2.1,2.4,0.8987560795481521
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,30.0,40.0,2.1,2.4,0.9486911296844482
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,30.0,40.0,2.1,2.4,0.9490682058743185
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,30.0,40.0,2.1,2.4,0.948314053494578
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,40.0,50.0,2.1,2.4,0.9791592955589294
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,40.0,50.0,2.1,2.4,0.9794147093596326
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,40.0,50.0,2.1,2.4,0.9789038817582263
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,50.0,60.0,2.1,2.4,0.9874110817909241
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,50.0,60.0,2.1,2.4,0.987851807921353
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,50.0,60.0,2.1,2.4,0.9869703556604952
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,central,60.0,99999.0,2.1,2.4,0.991920530796051
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,up,60.0,99999.0,2.1,2.4,0.9925065201265196
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_stat,down,60.0,99999.0,2.1,2.4,0.9913345414655824
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,0.0,20.0,0.0,0.9,0.7492243647575378
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,0.0,20.0,0.0,0.9,0.7605690775599321
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,0.0,20.0,0.0,0.9,0.7378796519551436
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,20.0,25.0,0.0,0.9,0.8056906461715698
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,20.0,25.0,0.0,0.9,0.8139398064986808
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,20.0,25.0,0.0,0.9,0.7974414858444588
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,25.0,30.0,0.0,0.9,0.866401195526123
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,25.0,30.0,0.0,0.9,0.8681306031033464
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,25.0,30.0,0.0,0.9,0.8646717879488997
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,30.0,40.0,0.0,0.9,0.9341736435890198
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,30.0,40.0,0.0,0.9,0.93454808278519
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,30.0,40.0,0.0,0.9,0.9337992043928496
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,40.0,50.0,0.0,0.9,0.9741403460502625
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,40.0,50.0,0.0,0.9,0.9745209229774848
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,40.0,50.0,0.0,0.9,0.9737597691230401
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,50.0,60.0,0.0,0.9,0.9828833341598511
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,50.0,60.0,0.0,0.9,0.9831873870395199
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,50.0,60.0,0.0,0.9,0.9825792812801822
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,60.0,99999.0,0.0,0.9,0.9871379137039185
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,60.0,99999.0,0.0,0.9,0.987219499668755
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,60.0,99999.0,0.0,0.9,0.9870563277390819
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,0.0,20.0,0.9,1.2,0.7663150429725647
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,0.0,20.0,0.9,1.2,0.7747275083329688
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,0.0,20.0,0.9,1.2,0.7579025776121606
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,20.0,25.0,0.9,1.2,0.8179944753646851
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,20.0,25.0,0.9,1.2,0.8255952590961082
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,20.0,25.0,0.9,1.2,0.8103936916332619
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,25.0,30.0,0.9,1.2,0.8677535057067871
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,25.0,30.0,0.9,1.2,0.8696403439094679
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,25.0,30.0,0.9,1.2,0.8658666675041063
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,30.0,40.0,0.9,1.2,0.934068500995636
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,30.0,40.0,0.9,1.2,0.9344696889295149
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,30.0,40.0,0.9,1.2,0.9336673130617571
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,40.0,50.0,0.9,1.2,0.9758750200271606
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,40.0,50.0,0.9,1.2,0.9762041542559197
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,40.0,50.0,0.9,1.2,0.9755458857984016
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,50.0,60.0,0.9,1.2,0.9841033220291138
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,50.0,60.0,0.9,1.2,0.9844427392906617
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,50.0,60.0,0.9,1.2,0.9837639047675658
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,60.0,99999.0,0.9,1.2,0.9884331226348877
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,60.0,99999.0,0.9,1.2,0.9886125548192587
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,60.0,99999.0,0.9,1.2,0.9882536904505167
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,0.0,20.0,1.2,2.1,0.8066613078117371
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,0.0,20.0,1.2,2.1,0.812359594068773
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,0.0,20.0,1.2,2.1,0.8009630215547011
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,20.0,25.0,1.2,2.1,0.8562175035476685
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,20.0,25.0,1.2,2.1,0.8614314123639292
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,20.0,25.0,1.2,2.1,0.8510035947314077
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,25.0,30.0,1.2,2.1,0.8995935320854187
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,25.0,30.0,1.2,2.1,0.9012068187594592
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,25.0,30.0,1.2,2.1,0.8979802454113782
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,30.0,40.0,1.2,2.1,0.9489611387252808
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,30.0,40.0,1.2,2.1,0.9492996814355195
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,30.0,40.0,1.2,2.1,0.9486225960150421
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,40.0,50.0,1.2,2.1,0.9817283153533936
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,40.0,50.0,1.2,2.1,0.9819908686306177
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,40.0,50.0,1.2,2.1,0.9814657620761694
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,50.0,60.0,1.2,2.1,0.9884204864501953
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,50.0,60.0,1.2,2.1,0.988555680637678
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,50.0,60.0,1.2,2.1,0.9882852922627127
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,60.0,99999.0,1.2,2.1,0.9905851483345032
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,60.0,99999.0,1.2,2.1,0.9906356560634648
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,60.0,99999.0,1.2,2.1,0.9905346406055415
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,0.0,20.0,2.1,2.4,0.78896564245224
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,0.0,20.0,2.1,2.4,0.7925682401003523
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,0.0,20.0,2.1,2.4,0.7853630448041277
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,20.0,25.0,2.1,2.4,0.847466766834259
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,20.0,25.0,2.1,2.4,0.8504713811406752
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,20.0,25.0,2.1,2.4,0.8444621525278428
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,25.0,30.0,2.1,2.4,0.8996768593788147
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,25.0,30.0,2.1,2.4,0.9005119702724078
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,25.0,30.0,2.1,2.4,0.8988417484852216
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,30.0,40.0,2.1,2.4,0.9486911296844482
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,30.0,40.0,2.1,2.4,0.9490738855972756
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,30.0,40.0,2.1,2.4,0.9483083737716209
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,40.0,50.0,2.1,2.4,0.9791592955589294
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,40.0,50.0,2.1,2.4,0.9794079105287856
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,40.0,50.0,2.1,2.4,0.9789106805890733
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,50.0,60.0,2.1,2.4,0.9874110817909241
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,50.0,60.0,2.1,2.4,0.9876154868662312
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,50.0,60.0,2.1,2.4,0.9872066767156169
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,central,60.0,99999.0,2.1,2.4,0.991920530796051
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,up,60.0,99999.0,2.1,2.4,0.9920600799505767
NUM_TightRelIso_DEN_MediumID_abseta_pt_efficiencyMC_syst,down,60.0,99999.0,2.1,2.4,0.9917809816415254
NUM_TightRelIso_DEN_MediumPromptID_abseta_pt,central,0.0,20.0,0.0,0.9,0.9897619485855103
NUM_TightRelIso_DEN_MediumPromptID_abseta_pt,up,0.0,20.0,0.0,0.9,1.0017648526992189
NUM_TightRelIso_DEN_MediumPromptID_abseta_pt,down,0.0,20.0,0.0,0.9,0.9777590444718016
NUM_TightRelIso_DEN_MediumPromptID_abseta_pt,central,20.0,25.0,0.0,0.9,0.9945860505104065
