sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,25.0,30.0,0.0,0.9,0.9917796310788085
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,30.0,40.0,0.0,0.9,0.9911473393440247
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,30.0,40.0,0.0,0.9,0.9913184483572874
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,30.0,40.0,0.0,0.9,0.9909762303307619
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,40.0,50.0,0.0,0.9,0.990249752998352
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,40.0,50.0,0.0,0.9,0.9904013849959431
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,40.0,50.0,0.0,0.9,0.990098121000761
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,50.0,60.0,0.0,0.9,0.9893860816955566
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,50.0,60.0,0.0,0.9,0.9901774341592785
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,50.0,60.0,0.0,0.9,0.9885947292318348
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,60.0,99999.0,0.0,0.9,0.9884368181228638
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,60.0,99999.0,0.0,0.9,0.9890774338022712
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,60.0,99999.0,0.0,0.9,0.9877962024434563
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,20.0,0.9,1.2,0.9961894750595093
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,20.0,0.9,1.2,0.9972482108140956
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,20.0,0.9,1.2,0.9951307393049229
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,20.0,25.0,0.9,1.2,0.9952647686004639
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,20.0,25.0,0.9,1.2,0.9956564575632391
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,20.0,25.0,0.9,1.2,0.9948730796376887
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,25.0,30.0,0.9,1.2,0.9952330589294434
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,25.0,30.0,0.9,1.2,0.9955169851570782
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,25.0,30.0,0.9,1.2,0.9949491327018085
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,30.0,40.0,0.9,1.2,0.9956222176551819
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,30.0,40.0,0.9,1.2,0.9957858297403169
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,30.0,40.0,0.9,1.2,0.9954586055700468
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,40.0,50.0,0.9,1.2,0.995658278465271
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,40.0,50.0,0.9,1.2,0.9957585284567119
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,40.0,50.0,0.9,1.2,0.9955580284738301
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,50.0,60.0,0.9,1.2,0.9951169490814209
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,50.0,60.0,0.9,1.2,0.9955844560745858
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,50.0,60.0,0.9,1.2,0.994649442088256
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,60.0,99999.0,0.9,1.2,0.9948484301567078
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,60.0,99999.0,0.9,1.2,0.9952615860861469
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,60.0,99999.0,0.9,1.2,0.9944352742272686
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,20.0,1.2,2.1,0.9963046312332153
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,20.0,1.2,2.1,0.9969770604062714
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,20.0,1.2,2.1,0.9956322020601592
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,20.0,25.0,1.2,2.1,0.9958975315093994
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,20.0,25.0,1.2,2.1,0.9963432841410635
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,20.0,25.0,1.2,2.1,0.9954517788777353
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,25.0,30.0,1.2,2.1,0.9960176944732666
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,25.0,30.0,1.2,2.1,0.9963499125972739
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,25.0,30.0,1.2,2.1,0.9956854763492593
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,30.0,40.0,1.2,2.1,0.9964475631713867
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,30.0,40.0,1.2,2.1,0.9965748219246449
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,30.0,40.0,1.2,2.1,0.9963203044181286
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,40.0,50.0,1.2,2.1,0.9969170093536377
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,40.0,50.0,1.2,2.1,0.9970858704666838
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,40.0,50.0,1.2,2.1,0.9967481482405915
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,50.0,60.0,1.2,2.1,0.996995210647583
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,50.0,60.0,1.2,2.1,0.9975813503657852
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,50.0,60.0,1.2,2.1,0.9964090709293808
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,60.0,99999.0,1.2,2.1,0.9971050024032593
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,60.0,99999.0,1.2,2.1,0.9978279340742806
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,60.0,99999.0,1.2,2.1,0.996382070732238
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,20.0,2.1,2.4,0.9944713115692139
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,20.0,2.1,2.4,0.9973080194631286
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,20.0,2.1,2.4,0.9916346036752991
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,20.0,25.0,2.1,2.4,0.994258463382721
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,20.0,25.0,2.1,2.4,0.9951935926409418
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,20.0,25.0,2.1,2.4,0.9933233341245001
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,25.0,30.0,2.1,2.4,0.9951243996620178
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,25.0,30.0,2.1,2.4,0.9965288176937037
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,25.0,30.0,2.1,2.4,0.9937199816303319
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,30.0,40.0,2.1,2.4,0.9954646825790405
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,30.0,40.0,2.1,2.4,0.9965061428085058
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,30.0,40.0,2.1,2.4,0.9944232223495753
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,40.0,50.0,2.1,2.4,0.9962905645370483
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,40.0,50.0,2.1,2.4,0.9975973408267789
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,40.0,50.0,2.1,2.4,0.9949837882473178
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,50.0,60.0,2.1,2.4,0.9943691492080688
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,50.0,60.0,2.1,2.4,0.9977742797892502
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,50.0,60.0,2.1,2.4,0.9909640186268875
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,60.0,99999.0,2.1,2.4,0.9955812096595764
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,60.0,99999.0,2.1,2.4,1.001009596184645
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,60.0,99999.0,2.1,2.4,0.9901528231345077
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,20.0,0.0,0.9,0.9936173558235168
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,20.0,0.0,0.9,0.994196892937577
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,20.0,0.0,0.9,0.9930378187094567
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,20.0,25.0,0.0,0.9,0.9923909306526184
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,20.0,25.0,0.0,0.9,0.9926803258819208
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,20.0,25.0,0.0,0.9,0.992101535423316
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,25.0,30.0,0.0,0.9,0.9920215010643005
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,25.0,30.0,0.0,0.9,0.992196398662751
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,25.0,30.0,0.0,0.9,0.9918466034658501
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,30.0,40.0,0.0,0.9,0.9911473393440247
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,30.0,40.0,0.0,0.9,0.9912265415340409
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,30.0,40.0,0.0,0.9,0.9910681371540084
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,40.0,50.0,0.0,0.9,0.990249752998352
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,40.0,50.0,0.0,0.9,0.9903022896384156
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,40.0,50.0,0.0,0.9,0.9901972163582885
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,50.0,60.0,0.0,0.9,0.9893860816955566
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,50.0,60.0,0.0,0.9,0.9895427116045408
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,50.0,60.0,0.0,0.9,0.9892294517865725
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,60.0,99999.0,0.0,0.9,0.9884368181228638
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,60.0,99999.0,0.0,0.9,0.9886879012156314
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,60.0,99999.0,0.0,0.9,0.9881857350300961
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,20.0,0.9,1.2,0.9961894750595093
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,20.0,0.9,1.2,0.9968338961249817
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,20.0,0.9,1.2,0.9955450539940368
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,20.0,25.0,0.9,1.2,0.9952647686004639
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,20.0,25.0,0.9,1.2,0.9956116125013525
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,20.0,25.0,0.9,1.2,0.9949179246995752
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,25.0,30.0,0.9,1.2,0.9952330589294434
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,25.0,30.0,0.9,1.2,0.9954701984778505
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,25.0,30.0,0.9,1.2,0.9949959193810363
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,30.0,40.0,0.9,1.2,0.9956222176551819
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,30.0,40.0,0.9,1.2,0.9957285257930043
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,30.0,40.0,0.9,1.2,0.9955159095173595
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,40.0,50.0,0.9,1.2,0.995658278465271
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,40.0,50.0,0.9,1.2,0.9957522037903216
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,40.0,50.0,0.9,1.2,0.9955643531402204
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,50.0,60.0,0.9,1.2,0.9951169490814209
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,50.0,60.0,0.9,1.2,0.995317265496768
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,50.0,60.0,0.9,1.2,0.9949166326660738
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,60.0,99999.0,0.9,1.2,0.9948484301567078
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,60.0,99999.0,0.9,1.2,0.995166644302199
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,60.0,99999.0,0.9,1.2,0.9945302160112165
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,20.0,1.2,2.1,0.9963046312332153
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,20.0,1.2,2.1,0.9967216663676892
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,20.0,1.2,2.1,0.9958875960987414
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,20.0,25.0,1.2,2.1,0.9958975315093994
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,20.0,25.0,1.2,2.1,0.9961174876862311
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,20.0,25.0,1.2,2.1,0.9956775753325677
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,25.0,30.0,1.2,2.1,0.9960176944732666
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,25.0,30.0,1.2,2.1,0.9961544596705656
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,25.0,30.0,1.2,2.1,0.9958809292759676
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,30.0,40.0,1.2,2.1,0.9964475631713867
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,30.0,40.0,1.2,2.1,0.9965137459339731
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,30.0,40.0,1.2,2.1,0.9963813804088003
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,40.0,50.0,1.2,2.1,0.9969170093536377
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,40.0,50.0,1.2,2.1,0.996975545149528
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,40.0,50.0,1.2,2.1,0.9968584735577474
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,50.0,60.0,1.2,2.1,0.996995210647583
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,50.0,60.0,1.2,2.1,0.9971258938616554
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,50.0,60.0,1.2,2.1,0.9968645274335106
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,60.0,99999.0,1.2,2.1,0.9971050024032593
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,60.0,99999.0,1.2,2.1,0.9973240369674963
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,60.0,99999.0,1.2,2.1,0.9968859678390223
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,20.0,2.1,2.4,0.9944713115692139
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,20.0,2.1,2.4,0.9954332795515475
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,20.0,2.1,2.4,0.9935093435868803
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,20.0,25.0,2.1,2.4,0.994258463382721
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,20.0,25.0,2.1,2.4,0.9947723109814527
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,20.0,25.0,2.1,2.4,0.9937446157839892
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,25.0,30.0,2.1,2.4,0.9951243996620178
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,25.0,30.0,2.1,2.4,0.9954327917164657
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,25.0,30.0,2.1,2.4,0.9948160076075699
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,30.0,40.0,2.1,2.4,0.9954646825790405
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,30.0,40.0,2.1,2.4,0.9956180039367419
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,30.0,40.0,2.1,2.4,0.9953113612213391
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,40.0,50.0,2.1,2.4,0.9962905645370483
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,40.0,50.0,2.1,2.4,0.9964528737548883
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,40.0,50.0,2.1,2.4,0.9961282553192083
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,50.0,60.0,2.1,2.4,0.9943691492080688
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,50.0,60.0,2.1,2.4,0.9947913313500248
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,50.0,60.0,2.1,2.4,0.9939469670661129
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,60.0,99999.0,2.1,2.4,0.9955812096595764
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,60.0,99999.0,2.1,2.4,0.9964269563553033
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,60.0,99999.0,2.1,2.4,0.9947354629638495
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,20.0,0.0,0.9,0.9936173558235168
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.0,0.9,0.9939375756968852
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.0,0.9,0.9932971359501485
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,20.0,25.0,0.0,0.9,0.9923909306526184
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,20.0,25.0,0.0,0.9,0.9926728478376534
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,20.0,25.0,0.0,0.9,0.9921090134675834
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,25.0,30.0,0.0,0.9,0.9920215010643005
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.0,0.9,0.9921885696727768
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.0,0.9,0.9918544324558243
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.0,0.9,0.9911473393440247
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.0,0.9,0.9912990143502597
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.0,0.9,0.9909956643377896
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.0,0.9,0.990249752998352
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.0,0.9,0.9903919928104451
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.0,0.9,0.990107513186259
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.0,0.9,0.9893860816955566
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.0,0.9,0.990161778668253
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.0,0.9,0.9886103847228603
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.0,0.9,0.9884368181228638
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.0,0.9,0.9890261785637052
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.0,0.9,0.9878474576820223
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,20.0,0.9,1.2,0.9961894750595093
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.9,1.2,0.9970295005879398
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.9,1.2,0.9953494495310787
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,20.0,25.0,0.9,1.2,0.9952647686004639
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,20.0,25.0,0.9,1.2,0.995446756380208
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,20.0,25.0,0.9,1.2,0.9950827808207198
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,25.0,30.0,0.9,1.2,0.9952330589294434
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.9,1.2,0.9953891964884105
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.9,1.2,0.9950769213704762
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.9,1.2,0.9956222176551819
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.9,1.2,0.9957465860363524
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.9,1.2,0.9954978492740114
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.9,1.2,0.995658278465271
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.9,1.2,0.9956933226387958
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.9,1.2,0.9956232342917462
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.9,1.2,0.9951169490814209
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.9,1.2,0.9955393660820264
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.9,1.2,0.9946945320808154
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.9,1.2,0.9948484301567078
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.9,1.2,0.9951119402696825
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.9,1.2,0.994584920043733
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,20.0,1.2,2.1,0.9963046312332153
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,20.0,1.2,2.1,0.9968321183794012
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,20.0,1.2,2.1,0.9957771440870294
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,20.0,25.0,1.2,2.1,0.9958975315093994
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,20.0,25.0,1.2,2.1,0.9962852358928014
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,20.0,25.0,1.2,2.1,0.9955098271259974
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,25.0,30.0,1.2,2.1,0.9960176944732666
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,25.0,30.0,1.2,2.1,0.9963204553735273
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,25.0,30.0,1.2,2.1,0.9957149335730059
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,30.0,40.0,1.2,2.1,0.9964475631713867
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,30.0,40.0,1.2,2.1,0.9965562583056718
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,30.0,40.0,1.2,2.1,0.9963388680371016
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,40.0,50.0,1.2,2.1,0.9969170093536377
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,40.0,50.0,1.2,2.1,0.9970754001238823
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,40.0,50.0,1.2,2.1,0.9967586185833931
NUM_SoftID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,50.0,60.0,1.2,2.1,0.996995210647583
