sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,30.0,40.0,0.0,0.9,0.9095323628989302
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,40.0,50.0,0.0,0.9,0.9465792775154114
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,40.0,50.0,0.0,0.9,0.9466738278867024
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,40.0,50.0,0.0,0.9,0.9464847271441204
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,50.0,60.0,0.0,0.9,0.962378978729248
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,50.0,60.0,0.0,0.9,0.9625427183572213
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,50.0,60.0,0.0,0.9,0.9622152391012748
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,60.0,99999.0,0.0,0.9,0.9749752879142761
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,60.0,99999.0,0.0,0.9,0.9751960700798757
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,60.0,99999.0,0.0,0.9,0.9747545057486765
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,0.0,20.0,0.9,1.2,0.7699418067932129
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,0.0,20.0,0.9,1.2,0.7719582143091801
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,0.0,20.0,0.9,1.2,0.7679253992772457
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,20.0,25.0,0.9,1.2,0.8162668347358704
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,20.0,25.0,0.9,1.2,0.8174427666188524
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,20.0,25.0,0.9,1.2,0.8150909028528883
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,25.0,30.0,0.9,1.2,0.8613064289093018
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,25.0,30.0,0.9,1.2,0.8620031914318188
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,25.0,30.0,0.9,1.2,0.8606096663867847
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,30.0,40.0,0.9,1.2,0.9124941229820251
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,30.0,40.0,0.9,1.2,0.9127453712340412
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,30.0,40.0,0.9,1.2,0.9122428747300091
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,40.0,50.0,0.9,1.2,0.9502429962158203
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,40.0,50.0,0.9,1.2,0.9504151261461629
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,40.0,50.0,0.9,1.2,0.9500708662854778
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,50.0,60.0,0.9,1.2,0.9658932089805603
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,50.0,60.0,0.9,1.2,0.9661921160887595
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,50.0,60.0,0.9,1.2,0.9655943018723611
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,60.0,99999.0,0.9,1.2,0.9762138724327087
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,60.0,99999.0,0.9,1.2,0.9766189953175294
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,60.0,99999.0,0.9,1.2,0.9758087495478881
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,0.0,20.0,1.2,2.1,0.7821040153503418
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,0.0,20.0,1.2,2.1,0.7830911632224907
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,0.0,20.0,1.2,2.1,0.7811168674781929
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,20.0,25.0,1.2,2.1,0.8264070153236389
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,20.0,25.0,1.2,2.1,0.826803048523668
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,20.0,25.0,1.2,2.1,0.8260109821236098
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,25.0,30.0,1.2,2.1,0.8714202642440796
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,25.0,30.0,1.2,2.1,0.8718112273049005
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,25.0,30.0,1.2,2.1,0.8710293011832587
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,30.0,40.0,1.2,2.1,0.9192250967025757
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,30.0,40.0,1.2,2.1,0.9193771783040032
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,30.0,40.0,1.2,2.1,0.9190730151011481
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,40.0,50.0,1.2,2.1,0.9559465050697327
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,40.0,50.0,1.2,2.1,0.9560588658579557
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,40.0,50.0,1.2,2.1,0.9558341442815096
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,50.0,60.0,1.2,2.1,0.9690530300140381
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,50.0,60.0,1.2,2.1,0.9692494600783
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,50.0,60.0,1.2,2.1,0.9688565999497761
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,60.0,99999.0,1.2,2.1,0.9792761206626892
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,60.0,99999.0,1.2,2.1,0.9795448897535018
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,60.0,99999.0,1.2,2.1,0.9790073515718766
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,0.0,20.0,2.1,2.4,0.7964836359024048
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,0.0,20.0,2.1,2.4,0.7980659659796044
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,0.0,20.0,2.1,2.4,0.7949013058252051
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,20.0,25.0,2.1,2.4,0.8443185687065125
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,20.0,25.0,2.1,2.4,0.8453654551313594
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,20.0,25.0,2.1,2.4,0.8432716822816655
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,25.0,30.0,2.1,2.4,0.887161910533905
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,25.0,30.0,2.1,2.4,0.8878400362507796
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,25.0,30.0,2.1,2.4,0.8864837848170305
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,30.0,40.0,2.1,2.4,0.9300709962844849
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,30.0,40.0,2.1,2.4,0.9303512900692774
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,30.0,40.0,2.1,2.4,0.9297907024996923
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,40.0,50.0,2.1,2.4,0.9620932936668396
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,40.0,50.0,2.1,2.4,0.9623319280727554
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,40.0,50.0,2.1,2.4,0.9618546592609238
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,50.0,60.0,2.1,2.4,0.9743850827217102
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,50.0,60.0,2.1,2.4,0.9747943780903101
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,50.0,60.0,2.1,2.4,0.9739757873531103
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,central,60.0,99999.0,2.1,2.4,0.9841578602790833
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,up,60.0,99999.0,2.1,2.4,0.9847364219919128
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_stat,down,60.0,99999.0,2.1,2.4,0.9835792985662537
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,0.0,0.9,0.7597218751907349
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.0,0.9,0.7610140437653204
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.0,0.9,0.7584297066161493
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,0.0,0.9,0.8092964887619019
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,0.0,0.9,0.8123834574582854
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,0.0,0.9,0.8062095200655183
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,0.0,0.9,0.854986846446991
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.0,0.9,0.8558892435519769
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.0,0.9,0.854084449342005
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.0,0.9,0.9096340537071228
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.0,0.9,0.9103086479788511
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.0,0.9,0.9089594594353945
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.0,0.9,0.9465792775154114
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.0,0.9,0.9472668523033552
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.0,0.9,0.9458917027274676
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.0,0.9,0.962378978729248
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.0,0.9,0.9632628669399986
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.0,0.9,0.9614950905184975
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.0,0.9,0.9749752879142761
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.0,0.9,0.9754321249981417
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.0,0.9,0.9745184508304106
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,0.9,1.2,0.7699418067932129
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,0.9,1.2,0.7725941331029188
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,0.9,1.2,0.767289480483507
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,0.9,1.2,0.8162668347358704
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,0.9,1.2,0.8172767769550012
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,0.9,1.2,0.8152568925167395
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,0.9,1.2,0.8613064289093018
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,0.9,1.2,0.8623778059988013
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,0.9,1.2,0.8602350518198022
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,0.9,1.2,0.9124941229820251
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,0.9,1.2,0.9131745799043168
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,0.9,1.2,0.9118136660597335
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,0.9,1.2,0.9502429962158203
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,0.9,1.2,0.9507396031587476
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,0.9,1.2,0.949746389272893
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,0.9,1.2,0.9658932089805603
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,0.9,1.2,0.9665753383154385
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,0.9,1.2,0.9652110796456821
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,0.9,1.2,0.9762138724327087
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,0.9,1.2,0.9773910300428134
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,0.9,1.2,0.9750367148226041
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,1.2,2.1,0.7821040153503418
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,1.2,2.1,0.7835148312857743
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,1.2,2.1,0.7806931994149093
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,1.2,2.1,0.8264070153236389
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,1.2,2.1,0.833576028038283
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,1.2,2.1,0.8192380026089948
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,1.2,2.1,0.8714202642440796
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,1.2,2.1,0.8723779447527755
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,1.2,2.1,0.8704625837353837
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,1.2,2.1,0.9192250967025757
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,1.2,2.1,0.9198584302639368
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,1.2,2.1,0.9185917631412146
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,1.2,2.1,0.9559465050697327
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,1.2,2.1,0.956393996964424
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,1.2,2.1,0.9554990131750414
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,1.2,2.1,0.9690530300140381
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,1.2,2.1,0.9700084951037724
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,1.2,2.1,0.9680975649243038
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,1.2,2.1,0.9792761206626892
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,1.2,2.1,0.9794551509080403
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,1.2,2.1,0.9790970904173382
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,0.0,20.0,2.1,2.4,0.7964836359024048
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,0.0,20.0,2.1,2.4,0.7992582256733204
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,0.0,20.0,2.1,2.4,0.7937090461314892
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,20.0,25.0,2.1,2.4,0.8443185687065125
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,20.0,25.0,2.1,2.4,0.8496808467274721
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,20.0,25.0,2.1,2.4,0.8389562906855528
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,25.0,30.0,2.1,2.4,0.887161910533905
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,25.0,30.0,2.1,2.4,0.8883749364569636
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,25.0,30.0,2.1,2.4,0.8859488846108464
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,30.0,40.0,2.1,2.4,0.9300709962844849
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,30.0,40.0,2.1,2.4,0.9306895019680412
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,30.0,40.0,2.1,2.4,0.9294524906009285
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,40.0,50.0,2.1,2.4,0.9620932936668396
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,40.0,50.0,2.1,2.4,0.9624136805190145
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,40.0,50.0,2.1,2.4,0.9617729068146647
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,50.0,60.0,2.1,2.4,0.9743850827217102
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,50.0,60.0,2.1,2.4,0.9760305669916769
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,50.0,60.0,2.1,2.4,0.9727395984517435
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,central,60.0,99999.0,2.1,2.4,0.9841578602790833
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,up,60.0,99999.0,2.1,2.4,0.9844252595750873
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyData_syst,down,60.0,99999.0,2.1,2.4,0.9838904609830792
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,20.0,0.0,0.9,0.7646093368530273
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,20.0,0.0,0.9,0.7667821552079247
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,20.0,0.0,0.9,0.76243651849813
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,central,20.0,25.0,0.0,0.9,0.8127383589744568
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,up,20.0,25.0,0.0,0.9,0.8140528354675023
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,down,20.0,25.0,0.0,0.9,0.8114238824814113
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,central,25.0,30.0,0.0,0.9,0.860246479511261
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,up,25.0,30.0,0.0,0.9,0.8611483537026592
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,down,25.0,30.0,0.0,0.9,0.8593446053198628
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,central,30.0,40.0,0.0,0.9,0.9141521453857422
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,up,30.0,40.0,0.0,0.9,0.9148300654244165
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,down,30.0,40.0,0.0,0.9,0.9134742253470679
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,central,40.0,50.0,0.0,0.9,0.9499265551567078
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,up,40.0,50.0,0.0,0.9,0.9505077569393796
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,down,40.0,50.0,0.0,0.9,0.9493453533740359
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,central,50.0,60.0,0.0,0.9,0.9655117988586426
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,up,50.0,60.0,0.0,0.9,0.9660724081079287
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,down,50.0,60.0,0.0,0.9,0.9649511896093564
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,central,60.0,99999.0,0.0,0.9,0.9772544503211975
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,up,60.0,99999.0,0.0,0.9,0.9777018116879634
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,down,60.0,99999.0,0.0,0.9,0.9768070889544316
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,central,0.0,20.0,0.9,1.2,0.7726094126701355
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,up,0.0,20.0,0.9,1.2,0.7758792681087755
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,down,0.0,20.0,0.9,1.2,0.7693395572314955
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,central,20.0,25.0,0.9,1.2,0.8137549161911011
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,up,20.0,25.0,0.9,1.2,0.8157682834358487
NUM_TightRelTkIso_DEN_TrkHighPtIDandIPCut_abseta_pt_efficiencyMC,down,20.0,25.0,0.9,1.2,0.8117415489463534
